,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
1613,-0.8276934,-0.14017475,-0.56922656,0.287887,0.19158149,-0.054052502,-0.494534,-0.26115173,-0.5988727,0.9089246,-1.3265823,-0.32711428,-0.5197477,0.50332797,-0.7420225,-0.10625887,0.7351696,-0.91946995,0.23190174,0.6803492,0.26183957,0.32846338,0.17831957,0.18012467,0.089046255,-0.95431525,0.6527467,0.32935506,0.80070734,-0.43960226,0.087836,-0.8526783,-1.6125695,0.31528378,0.13945292,0.71044683,-0.27250537,-0.020674586,0.8065665,-0.51830745,0.928094,-0.087756366,-1.040268,0.13468048,0.30225646,0.39371294,-0.2107862,0.27957958,0.278641,-0.20326695,-0.118936,-0.37126702,-0.9589945,-0.84988916,-0.38610557,-0.5970676,0.2728905,-0.14186671,0.50576985,0.051590353,0.12845916,1.3051108,-0.22083545,0.037737876
1614,-0.7959843,-0.049664855,-0.56928253,0.31124076,0.17637828,9.6321106e-05,-0.4545259,-0.3279379,-0.5327764,0.9241388,-1.186974,-0.3438138,-0.46685156,0.5915705,-0.7445427,-0.030324183,0.73939645,-0.83893627,0.22575574,0.6341121,0.1548079,0.29308665,0.31293675,0.20716184,0.045218647,-0.9285964,0.6427767,0.34615493,0.8600416,-0.33315372,0.052669138,-0.9452648,-1.6021072,0.37901813,0.21645805,0.76646215,-0.25748616,-0.01834923,0.73321897,-0.49238342,0.9620427,-0.09300578,-0.9969395,0.15345347,0.43422416,0.37212336,-0.14189583,0.20224196,0.36726218,-0.14298326,-0.053447276,-0.2840826,-0.9024989,-0.8285364,-0.40311235,-0.73965544,0.25180838,-0.15426642,0.5446696,0.02303502,0.0589892,1.2641962,-0.21038932,0.07911742
1615,-0.73128176,0.042417854,-0.6816503,0.23547974,0.08654435,0.03408107,-0.48114467,-0.30335987,-0.4835954,0.94194543,-1.1469975,-0.19092691,-0.29462415,0.48687485,-0.7731081,-0.073819965,0.59405804,-0.88396704,0.37002814,0.7845826,0.06990591,0.23555392,0.2662268,-0.020491749,0.0017589331,-0.82919645,0.7232673,0.38766983,1.0261275,-0.30209115,0.01377359,-0.8997377,-1.659368,0.19844995,0.14481625,0.79427326,-0.32517394,-0.015257478,0.80318856,-0.5572344,1.0502715,-0.15820193,-1.0889202,0.15465224,0.40473068,0.40161306,-0.061174333,0.19685924,0.38122153,-0.19248715,-0.13386288,-0.325813,-0.7993111,-0.7356704,-0.3456838,-0.63931483,0.32343203,-0.27351588,0.6202348,-0.07058564,0.08923532,1.261166,-0.19464216,0.10490312
1616,-0.79898196,-0.11451039,-0.3415293,0.490633,0.022998229,-0.08577791,-0.7037913,-0.60019875,-0.7032478,0.41680554,-1.187907,-0.2555198,-0.84636736,0.59233534,-0.78631556,-0.3064351,0.7157524,-0.8550497,0.22367996,0.73749006,0.27482584,0.27648467,-0.07473391,-0.23462489,0.2267995,-1.0163733,0.71259403,0.21363138,0.6864251,-0.2143128,-0.34577298,-1.001437,-1.8062502,0.5282619,-0.024139155,0.8855926,-0.5077541,0.05539295,0.7608382,-0.6816824,0.8521402,-0.36897284,-0.9929943,0.076646,0.54920506,0.70781714,-0.06256065,0.2646711,0.011198327,-0.13556528,0.17303014,-0.5326907,-0.9040786,-0.6407433,-0.81460357,-1.0306398,0.31536323,-0.18085921,0.3838374,-0.18016508,0.09688647,1.5302097,-0.30809045,0.16663256
1617,-0.8287991,0.16745731,-0.28645194,0.2473554,0.13678202,-0.11718601,-0.6776742,-0.5560197,-0.49286968,0.436457,-0.99377424,-0.424446,-0.74487484,0.62498254,-0.8823751,-0.22268683,1.0443156,-0.6324669,0.2748995,0.74844295,0.28812414,0.22078605,0.13712442,-0.16466911,0.16673711,-0.85299945,0.70825744,0.41831654,0.8155966,-0.2459141,-0.32255092,-1.081943,-1.7419069,0.49453744,-0.102152705,1.1550381,-0.5808799,0.23019037,1.032665,-0.6111948,0.8677014,-0.5116896,-1.0746837,0.1800772,0.55867434,0.8697741,-0.069250464,0.17015252,0.07580195,-0.025667801,0.16405016,-0.5744392,-0.7885431,-0.73156816,-0.8141754,-1.1865648,0.17454244,-0.15163015,0.33953062,-0.24251536,0.10008149,1.4424777,-0.33430696,0.19328173
1618,-0.6895958,-0.15633816,-0.36503923,0.52291626,0.119589135,-0.032821,-0.51860785,-0.41779888,-0.67153704,0.59320426,-1.1785512,-0.32737294,-0.6222486,0.6053331,-0.8997388,-0.24502563,0.8704876,-0.95281684,0.20039555,0.74216807,0.18305013,0.4760707,0.020800412,0.14816935,-0.013258576,-1.0062912,0.6282786,0.21954882,0.73108727,-0.31619212,-0.32831898,-1.1347481,-1.5826455,0.7460514,0.13324505,0.9207252,-0.29815513,0.1701943,0.68683827,-0.5433918,0.9173498,-0.56746614,-0.9136084,0.040334076,0.78093946,0.70928293,-0.2267794,0.21933495,0.12749004,-0.22721343,0.19544551,-0.3794841,-0.89810085,-0.7410152,-0.8476782,-0.9165809,0.24992426,-0.02413708,0.35417548,-0.2008659,0.3284443,1.4023244,-0.26055717,0.22467107
1619,-0.8596045,-0.1418997,-0.4816945,0.26362014,0.03363119,-0.1018973,-0.50860244,-0.26808846,-0.562224,0.77315736,-1.3049257,-0.20832467,-0.6144384,0.48803067,-0.69262016,-0.22102182,0.6830819,-1.0115674,0.28959322,0.79544175,0.392277,0.33787176,0.08563334,0.1291443,0.1579468,-0.92091393,0.691102,0.35456595,0.7354253,-0.45910275,0.05970514,-0.81199723,-1.6802897,0.20294607,0.056071013,0.77626693,-0.23158209,0.08810121,0.9233001,-0.62211335,0.973752,-0.19101065,-1.0761197,0.0728555,0.24592572,0.39407212,-0.22848916,0.26252234,0.23030052,-0.23358105,-0.060941815,-0.3725263,-1.0207129,-0.8436401,-0.47238266,-0.483747,0.31101096,-0.17594017,0.46039867,-0.00991866,0.20153853,1.4226046,-0.22948386,-0.00048056245
1620,-0.8917806,0.15428907,-0.5256715,0.34931737,0.16692235,-0.17756873,-0.499015,-0.55584383,-0.6382392,0.64056814,-1.0326407,-0.18766409,-0.64796203,0.5695143,-0.837954,-0.10608878,0.83495003,-0.8009349,0.13332605,0.6838206,0.18201256,0.39996302,0.11903235,0.02953948,0.13882162,-1.0491551,0.5145346,0.31103307,0.90115786,-0.38983008,-0.14703482,-1.030862,-1.7715114,0.64674306,-0.060916852,1.0121796,-0.5632659,0.17126653,0.8177702,-0.6980803,0.8415682,-0.44017327,-1.0162487,0.20371637,0.6727249,0.79343903,-0.14718959,0.11453278,0.1262592,-0.23581895,-0.04627195,-0.38375765,-0.8690659,-0.7537053,-0.75094306,-1.0549374,0.4264109,0.1035804,0.21294966,-0.21706653,0.1238438,1.7079152,-0.52245766,0.24367565
1621,-0.8053342,-0.085157424,-0.5903813,0.30008465,0.15046719,-0.033890277,-0.40903682,-0.30258113,-0.47317827,0.95590454,-1.2092013,-0.295246,-0.4298568,0.5771519,-0.7810627,-0.024068788,0.7529402,-0.88778245,0.24964061,0.64175516,0.20875266,0.32367373,0.29604048,0.16453904,0.020505771,-0.92588884,0.6046774,0.3587484,0.8301552,-0.33417755,0.047791034,-0.9036321,-1.5590023,0.3031575,0.20958388,0.6973468,-0.21284616,-0.0039713085,0.7754864,-0.49645817,0.97877526,-0.054847956,-1.0146606,0.11750549,0.36460382,0.2763239,-0.11263129,0.2358341,0.4078254,-0.18061006,-0.12553555,-0.38282585,-0.9287766,-0.85590464,-0.34129137,-0.637216,0.30932182,-0.19242746,0.6001643,0.0312846,0.09363329,1.292665,-0.18316016,0.040415317
1622,-0.7539787,-0.11498648,-0.47690684,0.11200857,-0.002594322,-0.07674366,-0.5693467,-0.31156588,-0.6297872,0.8683249,-1.1638085,-0.39574653,-0.5857639,0.4835467,-0.82367814,-0.16905156,0.81612206,-0.8921786,0.35991043,0.689596,0.41110235,0.37441707,0.05775869,-0.04958099,0.20165871,-1.0361923,0.7007399,0.58214873,0.75566983,-0.48056304,-0.1352635,-0.68500817,-1.7518249,0.2384218,0.054098494,0.781296,-0.2687708,0.14026815,0.7856248,-0.76841056,0.90732974,-0.31496793,-1.3581676,0.16951227,0.44900316,0.54296094,-0.22863233,0.1772171,0.0474111,-0.15467635,-0.10364027,-0.40313688,-0.9935692,-0.9170661,-0.6112217,-0.8563229,0.20169619,-0.18250701,0.4826071,-0.13482854,0.38197133,1.415505,-0.2765937,0.14469159
1623,-0.79115593,-0.03504166,-0.47946203,0.31735367,0.19581324,0.034863353,-0.42669243,-0.34202868,-0.638247,0.9436902,-1.1530691,-0.3197245,-0.43552035,0.56310904,-0.7618314,0.05050996,0.7959869,-0.9351439,0.27866846,0.6729116,0.23164523,0.26826692,0.23405945,0.17575905,0.09074405,-1.0086402,0.6482476,0.43904048,0.94422424,-0.37871164,-0.014776766,-0.9299654,-1.6333315,0.3603123,0.20454468,0.7395537,-0.2340784,-0.0021657944,0.7084694,-0.60104585,0.97978735,-0.06323132,-0.9960264,0.16247243,0.4536027,0.36746526,-0.10450064,0.26469138,0.37956595,-0.1770391,-0.025936216,-0.33992,-0.8375349,-0.87527794,-0.4314455,-0.7349578,0.28640062,-0.11911236,0.6252541,-0.03531678,0.09210418,1.2791537,-0.18015581,0.10121806
1624,-0.9763361,0.035657942,-0.4752775,0.48059928,-0.05729802,-0.19650564,-0.7108803,-0.3422382,-0.52489865,0.49645293,-1.1527281,-0.39714763,-0.59001637,0.3920065,-0.80667394,-0.3692711,0.72070754,-0.9937984,0.24689493,0.8311552,0.43797207,0.35249132,-0.15092921,-0.052215867,0.23000854,-1.1904168,0.7006364,0.29946816,0.74567485,-0.18451583,-0.1871931,-0.91974723,-1.8685896,0.4215631,0.008056153,1.0244414,-0.59628326,0.30014047,0.9657036,-0.75831985,1.0175039,-0.4273106,-0.99187243,0.08618903,0.49417627,0.7936496,-0.21472323,0.14209943,0.028990872,-0.19955547,-0.021595627,-0.48472166,-1.0279672,-0.7760766,-0.80523074,-0.8780844,0.35957834,-0.1629127,0.47836727,-0.19278064,0.37344575,1.689329,-0.37195227,0.23552743
1625,-0.8272159,-0.09921378,-0.58387536,0.31147122,0.15497422,-0.04844308,-0.41927516,-0.29154012,-0.5336994,0.97043955,-1.2553787,-0.28471887,-0.47893092,0.5443709,-0.7655832,-0.046708915,0.73470366,-0.91142213,0.27196825,0.6471807,0.23075445,0.33822045,0.2458502,0.18402646,0.021362394,-0.96398896,0.6290066,0.35813552,0.80348146,-0.3708816,0.075648755,-0.86311543,-1.5793885,0.31351763,0.18009543,0.7298679,-0.24789132,0.02213046,0.7751026,-0.52685905,0.94637764,-0.02471748,-0.97089845,0.10237101,0.33152908,0.29627618,-0.10406472,0.27896246,0.3876381,-0.17997721,-0.09184605,-0.35569173,-0.9267767,-0.867987,-0.3618636,-0.5889584,0.32143193,-0.18713947,0.5790756,0.049893185,0.08927332,1.2784952,-0.18121842,0.0404872
1626,-0.83298266,0.0074193478,-0.53592855,0.26082596,0.0870116,-0.15662089,-0.7642001,-0.6076619,-0.5265735,0.7592128,-1.1085953,-0.22791126,-0.63270664,0.62500083,-0.7054218,-0.27821022,0.8457395,-0.852901,0.14307669,0.9744415,0.20491773,0.27855662,0.1649352,-0.026590869,0.18337432,-1.1216966,0.76400864,0.3582073,0.70613974,-0.20571686,-0.27553576,-1.1151478,-1.765635,0.6705918,-0.07504775,0.90791607,-0.4647721,-0.03499958,0.6235633,-0.6425811,0.94398665,-0.32443666,-1.1225119,0.26398504,0.6490588,0.9738074,-0.012312889,0.3782908,0.37639713,-0.062483028,0.117521554,-0.5316392,-0.8204973,-0.71721196,-0.78493345,-1.0476453,0.23331395,0.065410554,0.300664,-0.24481659,0.12705019,1.5554693,-0.3413952,0.13898842
1627,-0.72004145,0.07403886,-0.3438024,0.44433773,0.0770617,0.041381776,-0.42009333,-0.42233562,-0.6389473,0.69104207,-1.1146331,-0.2899168,-0.5871159,0.5418682,-0.8046625,-0.19001031,0.9512445,-1.0314775,0.17772156,0.7481457,0.050504237,0.56215286,-0.00144279,0.20447977,0.23349059,-1.1212981,0.6375233,0.103297025,0.97469425,-0.20613346,-0.30851206,-1.2583826,-1.720099,0.69400537,0.085607186,0.9294531,-0.31610453,0.13542113,0.7626202,-0.6657014,1.060024,-0.4872367,-0.9377392,0.1266855,0.783244,0.559907,-0.10919234,0.11942001,0.24441196,-0.25181192,0.082998395,-0.2879943,-0.9682619,-0.7780252,-0.7486264,-1.1865795,0.34242505,-0.2492053,0.35114333,-0.2567246,0.07506059,1.4990861,-0.12459025,0.18135461
1628,-0.78522897,-0.0774394,-0.50693405,0.18887085,0.14017165,-0.05217737,-0.6849816,-0.41245034,-0.7164996,0.73017156,-1.1638052,-0.38927633,-0.6186959,0.5612973,-0.75201744,-0.1978478,0.6679057,-0.7959559,0.3120669,0.72301406,0.51277435,0.41446114,0.18492594,0.034016773,0.17852947,-1.0624719,0.68642926,0.4471398,0.77499676,-0.35021728,-0.15227532,-0.75046146,-1.6299425,0.4225325,0.0051975176,0.84325606,-0.2944251,0.091893554,0.7320468,-0.66087884,0.8426789,-0.32554996,-1.1211103,0.14146417,0.37330616,0.6489698,-0.18258283,0.2139344,-0.042024806,-0.19131607,-0.09972444,-0.3914817,-0.89246345,-1.0215645,-0.62613297,-0.99080104,0.22882977,-0.10558607,0.44828016,0.0075848848,0.18256828,1.2981635,-0.4142558,0.119137585
1629,-0.7452532,-0.05958104,-0.4535082,0.4891032,-0.0201879,-0.023742974,-0.6127418,-0.5306716,-0.58358824,0.7142093,-1.1043571,-0.35422167,-0.5421326,0.43315485,-0.730686,-0.21462546,0.79055464,-0.8478718,0.19257084,0.8038067,0.19300658,0.45809555,-0.1326128,0.037591085,0.15477724,-1.0839521,0.6104599,0.18578768,0.80689895,-0.29138568,-0.27031806,-1.0886171,-1.7823067,0.5009855,0.026992299,0.8666078,-0.44665104,0.098545015,0.77631384,-0.6467618,0.9581727,-0.34763044,-0.90428764,0.10644409,0.5925535,0.7100874,-0.12892446,0.24648559,0.26122501,-0.20012361,0.041905448,-0.44498238,-0.88992596,-0.64749503,-0.5787842,-0.99505156,0.35041463,-0.22913639,0.44410664,-0.17688428,0.11431642,1.5269158,-0.20814878,0.14775024
1630,-0.65898556,-0.13083708,-0.4931503,0.38892835,0.0077507496,-0.15296742,-0.75037676,-0.4955241,-0.61155266,0.70952755,-1.1452938,-0.32212594,-0.5539263,0.34690017,-0.78454745,-0.38103923,0.74372125,-0.90087044,0.30497777,0.7207044,0.25190726,0.19312647,0.049973607,-0.001830399,0.13288575,-0.9958019,0.81020343,0.437923,0.7693963,-0.30816704,-0.173024,-0.9783875,-1.6313215,0.52681315,0.11921602,1.0050964,-0.51527506,0.171617,0.7719437,-0.5468416,0.7751182,-0.36752665,-1.0633559,-0.033130527,0.68726444,0.80217326,0.06293547,0.23836055,-0.0024381578,-0.16225038,-0.055364907,-0.37872896,-0.896495,-0.7889358,-0.7424271,-1.069645,0.19200024,-0.1721988,0.30774623,-0.23926832,0.024302714,1.4845555,-0.28742266,0.1344326
1631,-0.80736667,-0.10096085,-0.6195022,0.2731666,0.17905463,-0.03757769,-0.46851844,-0.2985649,-0.5590255,0.94294846,-1.263447,-0.3097565,-0.49270132,0.5384625,-0.7483133,-0.02616778,0.6857985,-0.8706629,0.256846,0.661472,0.25204065,0.28417054,0.22583053,0.14758982,0.0105322,-0.94949055,0.6181915,0.36939266,0.81285834,-0.44578975,0.07580832,-0.8161516,-1.574733,0.2712276,0.19045812,0.7221099,-0.25191888,0.015734434,0.74814737,-0.55842304,0.93025696,-0.07713997,-1.0213394,0.0975126,0.3093068,0.35494614,-0.12640837,0.32991767,0.34724295,-0.12476477,-0.09449604,-0.32612842,-0.9641473,-0.8843925,-0.3702764,-0.6096522,0.31483197,-0.17782494,0.57097393,0.10783118,0.06487442,1.2706149,-0.22445956,-0.0080495775
1632,-0.76737297,0.17475882,-0.43090102,0.51410437,-0.061651886,-0.023076475,-0.46632612,-0.57323825,-0.32984364,0.6383956,-1.1062458,-0.29358625,-0.54770905,0.43444133,-0.8114308,-0.21827817,0.8587128,-0.8773019,0.5040008,0.7566735,0.011152551,0.48256522,0.07694936,-0.06828745,0.03594637,-0.97777796,0.6364982,0.32391068,0.83508813,-0.20016363,-0.14098248,-1.1616971,-1.9324875,0.5041675,0.038113084,0.96166295,-0.49325222,0.28558642,0.8763684,-0.58083993,1.0363,-0.31643492,-0.7875098,0.13172391,0.57327056,0.54841435,-0.2908352,0.17689209,0.38166106,-0.2010053,-0.10604045,-0.32214364,-0.868332,-0.6997894,-0.59178376,-0.94834316,0.36140305,-0.13924356,0.42007065,-0.38453138,0.279878,1.655745,-0.13006969,0.40011925
1633,-0.906238,-0.05940339,-0.49977064,0.48850685,-0.0017258003,-0.06451592,-0.5782486,-0.3331434,-0.70137584,0.4728114,-1.2970465,-0.42839628,-0.8162349,0.6063409,-0.8721073,-0.16916114,0.69926727,-0.7425995,0.097198516,0.93425936,0.44909644,0.471793,0.085541695,-0.036249302,0.030137122,-1.0868207,0.70183694,0.26909247,0.77511406,-0.25721726,-0.11512068,-0.9945832,-1.6544918,0.66965866,-0.18171877,0.95530224,-0.5283983,0.23165244,0.77469546,-0.5563359,1.0872122,-0.6283029,-0.99525124,0.20663762,0.4789531,0.7578453,-0.22228378,0.23274294,-0.13850531,-0.32736608,0.01413402,-0.43074822,-0.85902137,-0.76274157,-0.59740305,-1.0749187,0.34292722,-0.2218782,0.5319669,0.15500945,0.1838758,1.5207653,-0.647274,0.12810981
1634,-0.8933115,0.0589391,-0.3918486,0.3551284,-0.1002475,-0.19492927,-0.7114512,-0.510363,-0.4189232,0.4159605,-0.9798228,-0.47652355,-0.5901445,0.42524588,-0.7081153,-0.38531283,0.8591425,-0.7782744,0.29611492,0.812894,0.4534613,0.28768387,-0.026367426,-0.19896097,0.1922873,-1.2512958,0.69681704,0.4667449,0.55726683,-0.11864151,-0.2495755,-1.0576142,-1.8236592,0.3272503,-0.14252907,1.1408386,-0.5752092,0.28492045,0.9538826,-0.6301572,0.9461798,-0.4779998,-1.1649442,-0.0055087507,0.60706896,1.0187206,-0.125743,0.28812525,0.10625645,-0.22415966,0.12727253,-0.62148714,-1.0336831,-0.6859269,-0.97529006,-0.9771059,0.30391884,-0.07184747,0.3534052,-0.3336085,0.40679607,1.473261,-0.3589627,0.34599483
1635,-0.79390025,-0.069574416,-0.5337824,0.3314038,0.18815261,-0.019870996,-0.418421,-0.29948854,-0.52875173,0.96350014,-1.2299697,-0.26039326,-0.46012568,0.5743928,-0.74981636,-0.017471,0.7180098,-0.87522244,0.26060134,0.66703576,0.21169704,0.3145792,0.2752116,0.18864559,0.05287318,-0.94547373,0.61564744,0.37922242,0.85214585,-0.34844357,0.073901266,-0.8936462,-1.5625812,0.32994556,0.23193195,0.73722327,-0.21664459,-0.004142314,0.79318124,-0.51139367,0.9700581,0.021808654,-0.99874735,0.14227301,0.35990524,0.23698029,-0.10430139,0.24557625,0.38751554,-0.16885597,-0.11005849,-0.34351963,-0.93054223,-0.82968974,-0.37310138,-0.6433088,0.32835966,-0.23181012,0.6181347,0.05547951,0.08571772,1.2712982,-0.1596762,0.048741087
1636,-0.76599884,-0.11992803,-0.5707376,0.20179316,0.058811642,0.07855114,-0.39449903,-0.29451954,-0.52719665,0.91221344,-1.0928499,-0.3899893,-0.4120689,0.62963355,-0.6785016,0.03558004,0.7655012,-0.8104838,0.18028346,0.6182507,0.1901281,0.33482614,0.32220295,0.17919037,-0.037978217,-0.91613716,0.58516026,0.38643274,0.90678716,-0.26756972,-0.09973478,-0.94348514,-1.5558102,0.2606966,0.20453104,0.68650997,-0.22973539,-0.014050305,0.7164254,-0.64705676,1.0147538,-0.2101667,-1.0083427,0.1858033,0.3818914,0.4021335,-0.19621488,0.24411984,0.31908596,-0.19158146,-0.0639382,-0.36586335,-0.9555632,-0.8380067,-0.37141904,-0.73560417,0.25918558,-0.13446078,0.572073,-0.004138589,0.08912877,1.2102637,-0.24563426,0.0864321
1637,-0.9010565,0.09515843,-0.46839485,0.29600447,0.15994078,-0.28884053,-0.6006901,-0.5306779,-0.46947885,0.38617015,-0.88924,-0.33441228,-0.6732727,0.4808252,-0.8505842,-0.2676564,0.88209176,-0.77621543,0.18811938,0.71510196,0.27723324,0.23235306,0.060429394,-0.29620048,0.37157142,-1.214907,0.7787237,0.34453422,0.62134385,-0.20050797,-0.46714374,-0.8939277,-1.9391356,0.7027402,0.013661746,1.2181537,-0.683025,0.20140135,0.82541764,-0.5215074,0.719546,-0.5589704,-1.2944186,-0.041732192,0.7964581,1.0304013,0.033377886,0.22453281,0.09620955,-0.2194387,0.18525165,-0.43235877,-0.8982395,-0.4925084,-1.2291238,-1.2649562,0.12348682,0.10016438,0.16817531,-0.36360228,0.28619415,1.4960351,-0.37298208,0.457126
1638,-0.6675897,-0.041903317,-0.36880842,0.4508314,0.068142176,-0.1773082,-0.59764534,-0.5008254,-0.58201265,0.6422659,-1.1195503,-0.38230968,-0.6200947,0.45231766,-0.8449919,-0.42469892,0.80904937,-0.8216176,0.19029528,0.8853661,0.2619924,0.3984328,0.030396342,-0.016821817,0.101110935,-1.0684309,0.6789943,0.1453661,0.89510065,-0.45962995,-0.28097582,-1.051786,-1.5771736,0.44534948,0.004718039,0.95462775,-0.42759216,0.2184895,0.8826994,-0.6594001,0.9080312,-0.47574914,-1.0175426,-0.014528275,0.62790054,0.7646359,-0.16496372,0.26820248,0.13743247,-0.2941622,0.07752597,-0.45667052,-0.9665297,-0.6882283,-0.7204703,-0.9488379,0.35419652,-0.14199427,0.30508685,-0.055257708,0.22846556,1.5020099,-0.42307782,0.17121014
1639,-0.78883934,-0.061095923,-0.51941204,0.3412212,0.14631401,-0.0043517947,-0.4192321,-0.31828275,-0.5145797,0.96186835,-1.2395105,-0.2459212,-0.39415443,0.5347023,-0.77098644,-0.012408428,0.73008156,-0.87723684,0.22205779,0.6610237,0.19238353,0.30974862,0.3052372,0.1805723,0.041079313,-0.9103377,0.5928719,0.35256794,0.9167247,-0.34008688,-0.002139777,-0.9262697,-1.5831482,0.2990118,0.21849157,0.7506883,-0.1742042,-0.026649952,0.76233643,-0.49933982,1.0018804,0.013716757,-1.0140965,0.121721715,0.37459102,0.2744822,-0.072539285,0.21682805,0.40159327,-0.2101982,-0.080268025,-0.36087894,-0.8729536,-0.8451984,-0.34342736,-0.64713776,0.3131676,-0.21022469,0.62677044,0.018402725,0.08858169,1.3109722,-0.12716411,0.011608362
1640,-0.6103961,-0.035938203,-0.32724804,0.17082343,0.07659657,-0.2319049,-0.46765223,-0.43686196,-0.52668655,0.75390816,-1.1252929,-0.41383332,-0.5531465,0.46871486,-0.7406101,-0.26315635,0.65971017,-0.89323705,0.25223207,0.7350833,0.40190318,0.36544973,0.17250556,-0.03323268,0.14807802,-1.0346197,0.5326299,0.5449719,0.7549849,-0.4458856,-0.20353797,-0.7931164,-1.7151661,0.1331416,0.040651888,0.9038596,-0.08827752,0.124405,0.71029997,-0.63972044,0.8771314,-0.26165283,-1.284171,-0.062032193,0.45830297,0.6596954,-0.17848389,0.2055554,0.16025953,-0.22224107,-0.015770718,-0.4680116,-1.0783424,-0.81435347,-0.603648,-0.6470697,0.38906142,-0.07042219,0.37673885,-0.1246956,0.2966848,1.3784989,-0.29318693,0.03993547
1641,-0.6929775,-0.121871024,-0.4196713,0.11912173,0.030369177,0.0044508874,-0.5109642,-0.27352995,-0.57981735,0.77915585,-1.1851292,-0.304407,-0.45509076,0.52630424,-0.75345707,-0.20387892,0.7873842,-0.89439166,0.2783602,0.6132878,0.26409596,0.50321865,0.14023393,0.03782183,0.059996486,-0.8882183,0.52303445,0.49345395,0.68365604,-0.31906766,-0.18749803,-0.8217315,-1.5912743,0.37010235,0.100946605,0.7865325,-0.30453628,0.043258756,0.8134102,-0.5449147,0.8782385,-0.2778898,-1.1571218,0.098385155,0.56299293,0.5152644,-0.04628463,0.254105,0.13108866,-0.25264928,-0.075872034,-0.3565027,-0.9347859,-0.8886412,-0.6657286,-0.7132473,0.21622205,-0.10726413,0.3496436,-0.040127546,0.34534422,1.324379,-0.19713661,0.0721561
1642,-0.7204311,-0.0039461255,-0.42475247,0.3389455,0.06408587,-0.11664446,-0.57102686,-0.3878195,-0.66576743,0.74060947,-1.2615337,-0.20765424,-0.5807502,0.48337623,-0.7958301,-0.25465778,0.70748353,-0.98994136,0.1649543,0.7388244,0.30702364,0.31166536,0.07350308,0.043003306,0.14850336,-1.0439904,0.6822233,0.2961038,0.8497592,-0.47260773,-0.07643968,-0.82423824,-1.6686044,0.42593816,0.051697776,0.8797101,-0.28930807,-0.014324665,0.8782057,-0.6599058,0.87167,-0.28097945,-1.1240162,0.028870285,0.4359275,0.60365856,-0.13028736,0.21124306,0.1753067,-0.22321044,0.04160428,-0.32190925,-0.92210126,-0.8356041,-0.65167975,-0.7180918,0.34727317,-0.10383503,0.43277377,-0.09454954,0.11654094,1.5018244,-0.18524161,-0.0057457983
