,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
844,-0.86047584,-0.5855054,1.0041542,-0.08370876,-0.13144279,0.34033582,1.4301777,0.65613407,0.49808097,0.6200397,0.2347052,1.327274,-0.78294235,-0.35073358,-0.5791087,-0.17903285,0.346856,-0.9059901,-0.6431402,-0.20410925,-0.2097429,0.100681305,2.0619028,-2.1107497,1.0173279,0.9072301,-1.4814178,1.1595845,0.045167804,0.23547432,0.4532534,-0.121557236,-1.2779495,0.07815872,1.2501214,-2.2619705,1.063769,0.7289492,-1.3491821,1.5960307,-0.852949,-0.52011406,-1.5336916,-0.64779747,0.10845697,-0.11313194,0.066435635,0.3474639,0.28626472,0.47434855,-1.4836384,0.5983268,-1.0852677,-0.41413373,-0.59666884,-0.049020857,0.081323266,-0.042454064,-0.76499015,0.3358301,0.87965786,0.90694237,1.7748284,1.5691531
845,-1.1819025,0.16470067,0.8386426,-0.46069738,0.5718242,-0.022452623,1.9301921,-0.0043645203,0.72747016,0.68844414,1.1291198,1.1231561,-0.48902646,0.05510898,-1.0642587,-0.35004765,0.33303097,0.14668238,-1.0799781,0.29272926,0.74517864,-0.3492832,1.7435766,-1.3396374,-0.053589705,0.3250985,-1.3006277,1.4414289,-0.24475686,0.98962283,0.40154243,-0.37188703,-1.5793266,-0.026404515,0.5972146,-1.5872538,0.075834945,0.33873692,-0.7839968,1.9216017,-0.92387503,0.4652987,-1.904156,-1.4418287,-0.29249844,-0.12426579,-0.36896044,0.7519673,0.405876,0.30137706,-0.8314229,-0.4151032,-1.2472525,-0.6896157,0.10777998,0.22966379,-0.26722282,-0.77065015,-0.34984994,0.55270994,0.5565415,0.4879213,0.5927667,1.6799939
846,-1.6734694,-0.38349423,0.98165226,-0.2252143,-0.3868305,0.40664482,1.3391693,-0.16696833,0.74185205,0.89856577,0.7087511,1.0667703,-1.1647642,-0.1476996,-0.83262396,-0.58708334,0.065846965,-0.22364005,-0.7886205,-0.20277691,0.528376,0.5742742,1.7782696,-2.048869,0.9528703,0.43989915,-0.98408234,1.1621356,-0.36170474,0.84027576,0.66675353,-0.6158054,-2.0077567,-0.43380132,0.05998382,-1.438793,0.84164894,0.76710325,-0.661678,1.3308166,-0.70706356,0.49618846,-1.6712782,-1.2407175,0.21076804,-0.051810518,0.30598357,0.7420638,0.52331907,0.53120863,-1.1932853,0.37849638,-1.0135454,-0.6960636,-0.4168793,-0.09302616,-0.38280076,-0.037126236,-0.1997391,0.8700031,0.84017634,0.6569063,1.0372536,1.3208909
847,-1.4183304,-0.32244673,0.85668075,-0.60759306,0.27889138,0.09866722,1.7436194,0.28201547,0.25854135,0.7278743,0.7870215,1.3107828,-0.7477206,0.19757578,-1.2281883,-0.6223272,0.3670528,-0.12058279,-0.7190736,0.10493076,0.7292322,-0.2914443,1.8565698,-0.83752906,0.024739191,0.46819484,-0.89377105,1.4231312,-0.11643137,1.1912531,0.22262222,-0.27805525,-1.7101638,0.1116696,0.2764216,-1.0226414,0.5209131,0.6621954,-0.9436585,1.7728764,-0.38919854,0.10003179,-1.686047,-1.7157121,-0.30911195,0.014349103,0.29248187,0.73362863,0.17565373,0.2642684,-0.9704265,-0.3192864,-0.6965503,-0.66619754,0.20446575,0.33405316,0.2656948,0.016973406,0.026913747,0.6632705,0.9072463,0.41928303,1.3519373,1.2361894
848,-1.4972072,-0.091348946,0.9307956,-0.3333938,-0.14834893,-0.18753521,1.7727559,0.8095839,0.22329485,-0.043988645,1.4190084,1.4403678,-0.60067207,-0.019156337,-1.4125274,-0.61242807,0.7800282,-0.06634999,-0.83801115,0.26494732,0.07624781,-0.50047684,1.2275114,-1.1577511,-0.077176064,0.14499041,-0.9521253,0.97471,-0.22851807,0.6569055,0.6819738,-0.08708822,-1.5605903,0.2404558,0.349109,-0.7800214,0.27941996,0.9024114,-1.0620546,1.0843225,-0.4330654,-0.1878596,-1.9435788,-1.2858715,-0.015979126,-0.098085016,-0.02691716,0.48870558,0.5328047,0.18291104,-1.3678014,-0.1257577,-0.93520546,-0.75791365,-0.191125,0.43735734,0.21346653,-0.5806632,-0.07574898,1.1002283,0.5254202,0.16387829,1.3463705,1.9953885
849,-1.5574615,-0.083467156,1.0077833,0.09992355,0.21589676,-0.49491578,1.8827063,0.5662611,-0.017430544,0.8144624,1.0872527,0.83638597,-0.368667,0.33861017,-1.0726817,-0.03333944,0.49315906,-0.15801975,-1.0125741,0.21552294,0.66437817,0.11927831,1.9251362,-1.9471557,-0.03992784,-0.22972128,-1.7416253,1.0360363,-0.18925273,0.93085134,0.73204505,-0.2657715,-1.6616945,0.19180793,1.0504692,-1.2641294,0.29812455,0.35015824,-0.34777844,1.7553436,-1.3232837,0.8441711,-1.8704658,-1.3331722,-0.35780492,0.7296366,-0.4541185,0.72710425,0.031143248,0.24987572,-0.4731912,-0.008288324,-1.544461,-0.9198638,-0.38709563,0.8061303,0.5495504,-0.7948413,0.3614765,0.48305127,0.97534937,1.2176058,0.57692784,1.9874678
850,-1.498053,-0.8580864,0.97403073,-0.14389637,0.15445757,-0.15615043,1.6070797,0.16605861,-0.34920153,0.70444834,1.5591561,1.6689467,-0.7424235,0.14327511,-0.84244245,-0.5708339,1.0667348,-0.21173052,-0.4200191,-0.46731892,0.81347895,0.17533714,2.1031773,-1.3162,0.50436723,1.2282841,-1.0498489,1.7340708,0.20891431,0.3847953,0.360026,0.03831914,-1.7582839,0.24616435,0.7304945,-1.1988031,0.71380544,1.3969121,-1.0932045,1.8352828,-1.3534553,-0.29858953,-1.6473448,-1.2863611,-0.39597973,0.4140268,0.46278924,0.3462618,0.13658096,0.44471705,-1.4204676,-0.18083173,-1.0925087,-0.29058984,-0.56253916,-0.07377982,0.33473688,-0.56257504,-0.07271667,0.8950519,0.84633535,0.5443679,1.9844363,1.4654711
851,-1.7026912,-0.46376395,0.51632583,-0.3093666,-0.0016876161,-0.020056933,2.1731424,0.4832959,-0.124547094,1.2838494,1.0069649,1.4700084,-0.6769949,-0.6364733,-0.8066717,-1.4448996,0.44707742,-0.08986145,-1.4326332,-0.18060155,0.20026189,-0.23332992,1.992945,-1.5663899,0.7403667,0.32202655,-1.4442075,1.5236533,-0.82069737,0.75988454,0.46631414,-0.5166937,-1.3761387,0.34509793,0.7476556,-1.6994586,0.93623734,0.71884644,-0.8136265,1.9029381,-0.69788367,0.43502468,-1.0579671,-1.1665957,-0.22210252,0.19302109,-0.05336815,0.407915,0.58809125,1.078342,-0.85652107,-0.26439893,-1.2722099,-0.53856707,0.69623464,-0.1231837,0.2679826,-0.009266764,0.2325561,0.73424757,0.3386538,0.58205914,1.2801827,1.7169237
852,-0.85387784,-0.27177715,0.89686906,-0.3790536,0.33978572,-0.023202777,1.7651509,0.93425906,0.2549436,0.81092227,1.1221187,0.9200724,-0.9778649,0.37262875,-1.6018147,-0.3243207,0.70727265,0.092911005,-0.9509206,0.26695514,0.16998345,0.30846485,1.4021838,-0.95956045,1.0946572,0.107608765,-1.0090147,1.0531023,-0.26400402,0.31650862,0.08002424,8.4504485e-05,-1.9020286,-0.2604352,0.09185794,-1.6739205,0.41351843,0.3123026,-0.6124532,1.423805,-0.43868852,0.3653397,-2.1166096,-0.68464375,0.029348865,-0.085901976,0.17892085,0.51628554,0.78171325,-0.24272251,-1.2836232,0.1433639,-1.1033988,-0.43822774,0.10177642,0.4626296,0.83561206,-0.13598329,0.35253397,0.72420776,0.5143553,0.60426927,1.0132262,2.1122332
853,-0.9561156,0.004840195,0.75731194,-0.88920856,-0.28975445,0.20109737,1.5865052,0.5382944,0.4331907,1.2485511,0.9219997,0.6785835,-1.171543,0.023300834,-1.1210476,-0.7880888,0.51176023,-0.30500123,-0.91715753,0.064674795,0.457155,0.7310822,1.9110098,-1.8052846,0.9788464,0.15373904,-1.3763595,1.553977,-0.43287152,0.4203231,0.13533393,-0.4876031,-1.2718422,0.32116273,0.7902096,-1.7493867,0.7474098,0.34876543,-1.1858062,1.2742851,-0.7815219,0.48426527,-1.1139822,-1.4252315,0.138167,0.054792747,0.17173997,0.91258705,1.0013866,0.6819657,-0.9966897,0.047959834,-1.0235689,-0.7837952,0.031775117,0.35654932,-0.009669989,-0.53148305,-0.1506553,0.5997738,1.2075757,0.321816,1.1722618,1.4606
854,-1.4461474,-0.4934646,0.30323735,0.19877885,0.13632882,-0.5498174,1.1056544,0.43097693,0.08037713,0.6549678,1.7258571,1.2004926,-0.74422026,-0.18565705,-1.2519974,-1.1372218,0.63463795,-0.32725555,-0.76683205,0.6040518,0.06941748,0.08393392,1.1995176,-1.533624,0.4188943,0.0881238,-1.1990172,1.0498525,-0.17042233,0.7150622,0.6715295,0.116698034,-1.6831114,-0.10454041,0.4773779,-1.2909608,0.45769933,0.21353826,-0.29286873,1.6719251,-0.8116574,0.7486623,-1.6587007,-1.1369735,-0.0323523,0.43047702,-0.041400492,0.75841653,0.037541136,-0.1383596,-1.0143746,-0.17093891,-1.3430293,-0.7605829,0.014435083,-0.2469911,0.10409099,-0.65290207,0.27578565,0.5521498,0.5739293,0.61460125,0.91296077,1.5880244
855,-1.3544776,-0.056934,1.0167084,-0.47058177,0.6722282,0.3621981,1.6040944,0.4691539,1.015592,1.0112112,0.9481242,0.6238066,-0.9750179,0.31689894,-1.0586355,-0.48324317,0.29992422,-0.34720916,-1.047158,-0.2020967,0.3075589,-0.099423915,1.8059305,-1.4395144,0.24040711,0.7409576,-0.98420274,1.7182443,0.01865235,0.7088847,0.60881305,-0.3151145,-1.6761448,-0.115775794,0.28650272,-1.6280642,0.7326335,1.0485799,-0.9514674,1.6492953,-0.8181318,0.60176027,-1.5670612,-1.4972389,0.2195198,0.021590188,-0.36474437,0.6009903,0.46546292,0.4982491,-1.0375671,0.10938519,-0.5109886,-0.70568824,-0.03891036,0.006628245,-0.13513052,-0.2540672,-0.22819288,0.7579812,0.3114553,0.40328112,0.8760692,1.3218884
856,-0.91995895,-0.27942204,1.1451794,-0.75223064,-0.12790382,0.17615883,1.6413448,-0.20296165,0.29869872,0.90808266,0.7761119,0.8530146,-0.8328444,0.29681408,-0.8926193,-0.6693708,0.52157795,-0.10585622,-0.5890373,-0.22333801,0.30179405,0.041472673,1.9430178,-1.4098427,0.67067295,0.46606675,-0.9717478,1.5996441,-0.15726715,0.8191792,0.49061644,-0.43424568,-1.088485,0.33626252,0.46463025,-1.5843813,0.75751257,0.8586867,-1.0967205,1.573549,-0.55150414,-0.06965396,-1.6660539,-1.4674051,0.13790712,-0.029947221,0.1883572,0.3716781,0.7733227,0.003430903,-1.4561758,0.45015326,-0.92975026,-0.45406538,-0.28094327,0.37830842,0.058703065,-0.14715028,-0.42620313,0.53520423,0.6984338,0.09907824,1.0975244,1.3101482
857,-1.5173724,-0.07500291,1.0484241,-0.5804511,0.09462753,0.22558902,1.8768457,-0.3174887,0.5705526,0.44634384,1.7577999,1.0606682,-0.9902928,-0.08734578,-1.1258838,-0.8676133,0.8272716,-0.40469655,-0.8704699,0.35885382,0.13926896,-0.043427408,1.0890286,-1.1798445,0.096181035,-0.043517828,-0.61561054,1.0042486,-0.59798294,0.18988815,0.8934409,-0.7338952,-1.4358193,0.13727717,0.009733647,-0.9407055,0.24804188,0.52830136,-1.3404384,1.2736415,-0.5133845,0.37768728,-1.4454733,-1.7351105,-0.020792484,-0.42701733,-0.787954,0.8402527,0.82561874,0.2176463,-1.3981447,-0.11179221,-0.9914581,-0.3889062,-0.0009986162,0.484704,-0.03838724,-0.07934843,0.23236425,1.0576892,0.55876565,0.38116294,1.17845,1.4243257
858,-1.5167613,0.18760163,0.74955285,-0.21579361,-0.3830463,0.11807802,1.9809914,0.4510234,0.107478425,0.6754782,1.2691091,1.1852648,-0.84109,0.09373808,-1.8034337,0.08940703,1.1685429,0.03049869,-1.1818101,0.15329176,-0.03202927,0.1685994,1.6574184,-1.1169846,0.23776709,-0.048419654,-0.7809176,1.2728043,-0.56628,0.15078926,0.22810876,-0.007509783,-1.5600644,0.14767635,0.07523303,-1.0793276,0.58756614,0.5054042,-0.86363995,1.8362961,-0.69188344,0.15398315,-1.8511233,-1.2035892,-0.059833407,-0.2184721,-0.026616454,0.82754636,0.80874825,-0.0676353,-1.0074532,0.23870403,-1.3521037,-0.9043559,-0.2784562,-0.05082643,0.52539766,-0.4231331,-0.11111966,0.6719318,0.7146061,0.5014304,0.99171895,1.5765527
859,-1.4190253,0.006778598,1.1117281,-0.66063595,0.64547306,0.0044935346,1.9825059,0.02400282,0.83774054,1.3592931,0.969331,0.94534695,-0.87316865,-0.31183958,-0.8296955,-0.57673454,0.77884597,0.21179879,-0.7632003,0.4307782,-0.09721133,-0.3581888,1.5539951,-1.4554673,0.38491225,0.23343176,-0.22392243,1.0829417,-0.4531844,0.4604636,0.299651,-0.5390967,-1.3054584,-0.1332162,0.04402408,-1.1768451,0.66970205,0.6128065,-0.8186567,1.6938682,-0.9072916,0.6288107,-1.5542222,-1.8814447,-0.008771479,-0.28770608,0.07501367,0.8802164,0.38931838,0.44002855,-1.40674,-0.16143954,-1.4827507,-0.43505546,-0.11791664,0.076547,0.23683158,-0.20386,-0.30262542,0.54699266,0.46918625,0.24683818,0.8113617,1.766948
860,-1.3296134,-0.43631032,0.8560012,-0.3827208,-0.50370604,0.16884091,1.5669166,-0.01586464,0.9745406,0.71166754,1.6716335,1.3323404,-1.2847089,-0.3319357,-0.96437067,-0.21780653,0.8075579,-0.2902352,-1.4446243,0.4315875,-0.07833609,0.06897223,1.8148243,-1.4115443,0.44563824,-0.19877362,-0.91013587,0.8650344,0.02658844,0.21699148,0.8544224,-0.006540142,-1.1678843,-0.058573037,0.3222347,-0.97966015,1.0356082,0.26260328,-0.9754274,1.8840393,-0.29833257,-0.1258507,-1.3730544,-1.1526626,-0.11944151,-0.5096381,-0.42870274,1.0804096,0.7574539,-0.15553983,-0.79225385,-0.094243854,-1.4238117,-0.28619057,-0.16694695,0.3314126,0.33797342,-0.14611387,-0.0749585,0.6954737,0.64657193,0.18285754,1.0054321,1.1750062
861,-1.0577477,-0.8586613,0.89548403,-0.481165,0.020852655,0.5125982,1.4243121,-0.21936753,0.40729237,0.37662324,0.42971748,1.437134,-1.3554265,-0.15022343,-1.0691527,-0.9120883,0.5756624,-0.22690181,-0.32761416,-0.537622,0.2285547,0.22344285,1.5110859,-1.821648,0.32268262,0.7051086,-1.3626406,2.0822563,-0.09868541,0.27038866,0.04525137,-0.1187329,-1.22093,-0.19164449,0.25001705,-1.8595445,0.8931462,0.1782212,-0.5691731,1.0329208,-1.0328443,0.19011983,-1.015388,-1.0735809,0.019333214,0.5852586,0.5171201,0.8472719,0.10830213,0.10635638,-1.6886667,-0.05871126,-0.92531985,0.055218525,-0.49647987,0.5728177,0.25769854,0.012858316,-0.4258759,0.38795376,0.74975514,0.9288764,1.1585362,1.746514
862,-1.0335366,-0.030440152,1.4761534,-0.17645186,0.07583755,0.5355424,1.6014748,0.7359784,-0.19790268,1.1763002,0.44479173,1.4459136,-1.1976311,-0.1523448,-1.0472245,-0.7045542,0.5241506,-0.33417556,-0.97377175,-0.33499107,0.7326323,-0.24081576,1.8463951,-1.007748,-0.1660389,0.61838543,-1.0065229,1.5633199,-0.12578928,1.351526,0.5819371,-0.272264,-1.5541902,0.26780388,0.4052788,-1.7481744,0.66897994,-0.048041165,-0.6386323,0.9898746,-0.24594468,-0.06996626,-1.29687,-1.3440049,0.33678526,0.3325158,-0.039455473,1.0153172,0.63787985,-0.030208766,-0.707164,0.0072853565,-1.2372518,-0.5816997,-0.046418607,0.8119449,-0.033186972,0.14589053,-0.28097475,0.49635768,0.54762846,0.4848314,0.90254354,2.004642
863,-1.5218074,-0.0073021054,0.8418579,-0.20654316,-0.7611964,-0.013047531,1.6237668,0.22202781,0.76649415,0.806459,1.6320239,0.84365106,-1.457612,-0.056229636,-0.9483927,-0.74263716,0.91757834,-0.4636343,-1.6269594,0.018797755,-0.0927434,-0.40830418,1.4006096,-1.4830875,0.6379219,0.39272997,-0.8398547,1.4571068,-0.5347263,0.054977432,0.8006527,-0.44225168,-1.2957604,0.055187657,0.93943495,-1.1159098,0.5933323,0.95977604,-0.890394,2.045847,-0.90722156,-0.14407167,-0.9630762,-0.69172126,0.4405825,-0.78972787,-0.48859403,0.23707318,0.9339301,0.49195248,-0.94127935,0.16466075,-1.4599063,-0.49475354,-0.0018018782,0.07973194,0.018874139,-0.47329286,-0.16572575,0.63835967,0.5653143,0.26876116,0.5583686,1.6327049
864,-1.5103829,0.25864196,0.9922793,0.0797244,-0.39764363,0.24696904,1.3130853,0.8343408,0.7235174,0.25436205,1.9908502,1.1366957,-1.2029331,-0.10509002,-1.1080462,-0.271163,1.0465362,0.5871036,-1.1669649,-0.11004549,0.1342876,0.4124908,1.5168436,-1.414371,0.56000334,-0.030824095,-1.3065162,0.91010517,-0.3664096,0.72537225,0.93290806,0.10770196,-1.8498641,-0.011058927,0.35085422,-0.61055976,0.86276114,0.6697105,-0.43461874,1.4093661,-0.54042184,0.40573472,-1.8615063,-0.9047887,-0.45863754,-0.059442014,-0.1251784,0.89925563,0.38152483,0.10980487,-1.1466237,-0.09717959,-1.1846198,-0.44261202,-0.16350067,0.12522295,0.10082716,-0.96350604,0.47025558,0.48606125,0.7684461,0.6525786,0.6340055,1.6669585
865,-1.4274521,0.19453502,1.2777534,-0.3670965,0.11665049,0.40813965,1.4301448,0.47180623,0.64705724,0.29011703,1.6086489,1.2553546,-1.2970853,0.33954138,-1.3439206,-0.63912636,0.68336105,-0.7262782,-0.16617107,0.16980618,0.54806507,0.80359364,1.7705479,-1.806639,0.23640953,0.8528642,-1.3807385,2.2311082,-0.5896987,0.61425984,0.16599998,-0.488302,-1.5091147,-0.4927563,0.798849,-1.6466653,0.83354485,0.55811906,-1.8272347,1.1483155,-1.101701,0.3959512,-1.3920667,-1.4014959,-0.28075153,0.1625436,0.2757476,0.3823331,0.08043417,0.10146141,-1.6501583,0.31467676,-0.45900527,-0.182898,-0.69426405,-0.3180201,0.28988326,0.12178579,-0.056064606,0.59043396,1.1786964,0.8385899,1.5690135,1.4432423
866,-0.84098786,-1.138586,0.5656023,-0.16042078,-0.012680322,-0.18563282,1.2592865,0.52622056,0.898105,0.58250445,1.3042395,1.8595246,-1.1964537,-0.11618973,-1.145553,-0.9802867,0.56182057,0.092909634,-0.5264456,0.3279562,0.6933216,-0.20304087,1.4276174,-1.6099039,0.70166343,0.06771445,-1.2370946,1.7309439,-0.30218643,0.53984153,0.15285736,-0.86658496,-1.6004046,-0.9245933,0.5102567,-2.056754,0.95763403,0.59518987,-0.40565556,1.5858321,-1.0677285,0.6545119,-1.60586,-0.9012353,0.11565903,0.08305797,0.31741276,0.9627613,-0.07015328,0.46989685,-1.1412356,0.066835254,-1.7708614,-0.30330676,-0.16956612,-0.2166422,0.39925766,-0.2058475,0.14231971,0.21282722,0.42995188,0.5218965,0.9751759,1.5762618
867,-0.6613151,0.22841105,0.66570365,-0.49189788,0.4266606,0.59826946,1.9116257,0.7897737,0.16283645,0.72946334,0.67801064,0.8425124,-0.75842166,0.10019851,-1.3946356,-0.18708499,0.28146744,-0.36328793,-0.3170851,0.2624911,0.75321007,0.5247004,1.8565657,-1.4982061,1.069418,0.57162905,-0.9664335,1.1245763,-0.6929649,0.19785053,0.107782155,-0.45322612,-1.8612084,-0.19010046,0.14748773,-1.7027018,0.5243834,0.60117674,-0.76621103,1.8057872,-0.7476491,0.06384575,-1.5649776,-1.2758019,0.18913138,0.11565496,0.25195783,0.9737216,1.1901205,0.31228486,-1.7359459,0.4248985,-1.2065396,-0.41946805,-0.12857658,0.09972489,-0.37439722,-0.34559986,-0.009016782,0.60230803,1.0739068,0.7501987,1.1928291,2.1260755
868,-0.8466675,-0.42941597,1.0158399,-0.56617284,0.03340584,-0.023030385,1.934584,0.18091846,0.633095,0.47359526,1.7699096,1.2565732,-0.62999654,0.37043878,-1.1928246,-0.47523135,0.64376676,-0.2521583,-0.9860803,-0.102623165,-0.4412482,0.76790315,1.632529,-1.1164465,0.06459978,0.40764815,-1.1093038,1.3600417,-0.34367502,1.0407091,0.55847967,-0.6828613,-1.4804006,-0.3430654,0.43760377,-1.8830936,0.7474183,0.46451944,-0.90149367,1.4632553,-0.41849625,0.5393476,-1.7315052,-1.1438146,-0.10728203,0.104159415,0.28297403,0.32329857,1.1863118,0.3399378,-0.8258923,-0.022297263,-1.1572051,-0.27307448,-0.05294031,0.06273961,0.864642,-0.24998918,0.035098016,0.23472622,0.15684465,0.29234287,1.1637919,1.3674434
869,-1.2343802,0.23445278,0.455195,-0.08879945,-0.2350138,-0.45021528,1.8326383,1.0310493,0.44484383,0.18601203,1.2829202,1.2928307,-0.80753267,0.6376542,-1.5299125,-0.71704483,1.4053311,0.14462385,-0.8741948,0.6327767,-0.12592524,0.21478766,1.5653582,-0.9944191,0.5308073,-0.058996946,-1.2535985,0.9825301,-0.449928,-0.029252589,0.565795,-0.31229752,-1.4290738,0.6922358,0.6673304,-0.99523205,0.40419602,0.38112396,-1.1694604,1.2764889,-0.38303682,0.14161637,-1.9814131,-0.6333307,-0.084527135,-0.88388973,0.1408174,0.8652626,0.6093463,0.051357806,-0.87060297,0.15035981,-1.049985,-0.4448239,-0.15228134,0.06953606,0.9228711,-0.523581,0.22863212,0.31049758,1.0325261,0.8678874,0.9177387,2.0769541
870,-1.3813403,-0.3816179,0.96685016,-0.6346424,-0.13065991,0.027446005,1.6592578,-0.0035433471,0.6273223,0.54655445,1.1924852,1.1145165,-0.4649859,0.051956877,-0.8503583,-0.90053916,0.5104893,-0.10312853,-1.0564349,0.30408216,-0.20951982,-0.11089894,1.6326673,-1.4312669,-0.092337444,0.26740038,-0.987548,1.1725394,-0.017777339,0.68285197,0.38871115,-0.56387067,-1.4680727,-0.19527687,0.043048173,-0.83695257,0.61459374,0.919695,-0.7862121,1.6889837,-0.5247872,0.56327534,-1.7406889,-1.0254562,0.21147385,-0.515906,-0.12683192,0.5650798,0.52727354,0.64441967,-0.68856955,0.06588718,-1.2214096,-0.588877,-0.042634964,0.2764117,0.48245025,-0.26720625,-0.15232643,0.80640364,1.034075,0.044467896,0.87903357,1.6694212
871,-1.1550882,-0.38905427,0.15788794,-0.32586184,0.07424733,0.3700966,1.5319924,0.4911569,-0.2224876,0.83380824,0.9234354,0.36769605,-1.132462,0.5448437,-0.8590408,-1.6066974,0.7982194,-0.697245,-1.618002,-0.15574718,1.0583525,0.05748129,1.0559038,-0.9554173,0.12533635,-0.38654304,-1.3743308,0.85033894,0.10579314,0.59317607,0.47955185,-0.25297546,-1.8742563,0.18932116,0.1405364,-1.3463006,0.068849534,0.13673559,-0.85083926,1.8446957,-0.64983594,-0.11504908,-0.8686602,-1.1077933,0.22196108,-0.24579269,-0.37938094,0.23389804,0.89647824,-0.017650723,-0.63587093,-0.46549898,-0.95679605,-0.32329607,0.20837647,-0.16714036,0.44594178,-0.11381212,-0.075340934,0.026431829,0.944784,0.16803592,1.2438655,1.576761
872,-1.2559197,-0.5123179,0.80662084,-0.4934495,0.20854348,-0.17893589,1.334556,0.38112578,-0.13165924,0.44376916,1.0972835,1.6672589,-1.0025156,0.05941075,-0.8087914,-0.9978442,0.70969385,-0.14666781,-0.8338124,0.21488497,0.22791862,-0.5672183,1.5450146,-1.2796825,-0.010362178,0.5406168,-0.93258935,1.2483715,-0.15012614,0.88496923,0.061329484,-0.6253022,-1.2347169,-0.11396676,0.6615441,-1.2138394,0.97219974,0.46468973,-0.43863785,1.7334796,-0.48975354,0.56311655,-1.5315579,-0.91288155,-0.036265284,0.060489833,0.60619366,0.8300246,0.06778839,-0.00097584724,-0.83269614,-0.030299425,-1.1551096,-0.78174704,-0.19140327,0.26569173,0.33421302,-0.29056478,-0.21521759,0.6112902,0.81741244,0.82689476,1.5275683,1.2297207
873,-1.5331758,-0.25352025,0.56003356,-0.9747099,0.5060164,0.12137588,2.054908,0.5351836,-0.19342041,1.1199054,0.7706214,1.0630474,-0.97281706,0.32638523,-0.93159544,-0.8205086,0.38785985,0.14611226,-1.0632727,0.48600087,0.65429604,0.23083764,1.5523756,-1.6945758,0.7320125,0.47182882,-1.1561342,1.1891873,-0.61902547,0.8051834,-0.058481753,-0.4553698,-1.406589,-0.117114216,0.28550202,-1.2386299,0.71999097,0.44246888,-0.885826,1.243123,-0.8580111,0.5810443,-1.7615335,-1.1795878,-0.30889782,-0.5883293,-0.14882633,0.9690547,0.45361084,0.35673726,-1.102063,-0.18688345,-0.7048694,-0.61092216,-0.50459325,0.2769782,-0.015094042,-0.641436,-0.07722288,0.27446103,0.33961594,0.8278358,1.1584549,1.8350558
874,-1.6269981,0.015907466,0.03861344,-0.85033613,-0.58835834,0.14643635,1.906734,0.320422,0.4269989,0.23291278,1.3336204,0.8316083,-1.3411696,0.15667433,-1.6529152,-0.64575016,0.8532025,-0.42741787,-1.1788187,-0.0533756,-0.037828714,0.61188716,2.5083513,-2.2396963,1.063209,0.27039978,-1.0175551,1.4483696,-0.7578033,0.75161344,0.7712914,-0.030002296,-1.3738356,0.4568119,0.75624764,-1.4387381,1.1058532,0.9174629,-0.9852885,1.58006,-0.79624975,0.35701627,-1.27706,-0.5519463,-0.026256561,0.2712108,0.58516437,0.4240573,0.6446802,0.18600845,-0.83721095,0.6326594,-1.267912,-0.8313136,-0.71575725,0.04700838,0.89130265,-0.16982925,0.20563,0.50024563,0.49710023,1.0297931,1.2530637,1.8437874
