,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
3550,0.5511031,-1.2828524,0.78057295,3.213738,-4.854178,0.6692045,-0.5133909,3.1952152,0.89313304,1.2103014,0.31229925,0.31874222,-1.4535215,3.7196631,1.5356226,3.7746317,-3.384109,0.29414034,1.4858522,-3.298273,-0.9264312,-4.4404635,1.587932,1.7553222,0.43253213,-0.9255554,0.050099134,-2.0290227,3.0548298,-2.9064617,-0.2562791,-2.603912,1.0790583,6.109299,-2.4177985,2.101613,3.747128,-2.3468828,-1.0081964,5.4296265,-1.1794093,2.4478312,-1.8142508,-0.048341036,-4.176694,2.158589,-0.19167662,0.41550764,2.2000403,1.6869323,3.2051191,-0.9717765,4.997561,-1.6317698,1.9836309,5.3225,-0.2889501,3.198622,0.45371938,-1.4630572,1.3744622,3.7059693,4.583199,-1.5805893
3551,2.2832649,0.38712275,1.3942184,2.1860447,-8.371818,-6.703245,1.9836004,1.1909745,1.7357476,-0.21511602,-0.8264271,1.1730785,2.786253,3.1417048,-2.8611665,8.5364065,0.56505346,-5.6203203,2.0399258,-2.312497,0.70002055,-7.6035304,5.5349464,4.0936327,2.8445117,-2.0710306,-0.26648012,-0.2559929,-3.0284548,-4.029869,0.8068441,-0.75483936,0.8787497,3.2294457,-0.6620884,1.715761,3.674906,-3.876646,1.7273858,7.671287,5.8063884,5.029906,-0.99273396,0.7745478,1.3241675,2.4278312,3.7074804,-0.5645966,1.8665652,-0.947026,1.5501243,2.3514314,4.0406265,2.5732074,-2.6734667,5.7727537,2.0739262,4.6707954,-2.1817951,-2.526073,-0.759549,3.8064275,1.4174511,-5.0423884
3552,3.5185537,-2.8967216,-0.5336448,2.4749637,-3.6640477,0.38223946,0.45734185,3.508605,-2.2800283,-0.6163244,-2.2792103,0.2817545,-1.4537126,3.7009103,-0.879439,2.4049797,-3.0102425,1.2049005,4.702526,-2.3809474,-4.929928,-2.2358165,3.9677262,3.4663692,-1.2206087,0.674058,-6.586225,-0.51732594,1.4109281,-5.6749234,1.367805,-3.8438025,0.039547354,3.5452237,-1.3567169,2.2423692,1.6449783,0.99628997,-0.43263638,2.7699149,1.360299,-0.10166216,-1.138288,-1.3398266,-3.0718312,0.7018155,-0.09730792,4.2406616,2.2588599,-1.6844866,1.4062715,-1.5490822,5.539596,1.1240784,-3.0105717,8.200327,2.2152472,1.5226183,0.50524193,2.0122235,1.6555359,1.0469816,2.7498126,0.54168844
3553,1.2144967,2.5943587,4.04901,0.39060813,-4.9170895,-1.381074,1.3005583,1.9995174,0.22576582,0.16572332,-2.3896546,-2.9008129,0.27650523,2.5588865,1.6296694,1.5920564,0.7916028,-0.44219923,0.40677178,-0.8724339,-3.946605,-1.0353146,1.9242402,2.638929,-0.80329573,-1.4849083,-1.8822262,2.2338164,-0.505581,0.25263965,2.2470274,-3.3433728,-3.6036718,3.4345584,-0.5895443,5.3796616,3.1112876,-1.6261046,-1.463127,3.7150004,1.7604165,0.556739,1.2649674,0.4985967,-0.21636558,2.5996287,-0.8563945,-0.27177608,-1.9779934,-2.52174,2.2716894,2.4756968,4.363022,2.2722092,-0.03404045,5.1890745,-1.4472916,0.9342879,5.0005903,-1.6783682,1.1905416,-2.2415144,-0.8309331,1.2864143
3554,1.4892005,-0.3695804,0.7149439,1.2796535,-3.4756145,-1.4191904,-1.3342552,0.83585566,1.7310681,0.7055681,-2.1070728,-0.020120502,0.61506796,3.1853998,-0.92568505,3.745378,2.4765131,1.885818,5.330299,-3.1324205,-6.554939,-4.4923,5.725152,2.4665468,-0.62012243,1.1564734,-2.8383234,2.0569968,4.069419,-8.450207,-2.364051,-3.9321961,-1.9679561,5.3794403,0.61856556,2.8229911,2.7090626,-2.1076424,0.46074522,4.182639,2.9708614,-1.4841303,-2.544806,4.7628975,-2.6984081,-0.8203325,-0.5912796,-0.31263325,6.175041e-05,1.2062051,-1.3757999,-1.2490665,4.9873447,1.489774,-3.2325485,5.5495753,2.7882698,-0.23433352,3.2873573,2.9726143,1.1516234,1.7768939,0.9938599,-2.3767939
3555,1.6537261,-2.2118387,2.9335253,4.274717,-5.245033,0.6011921,3.5763063,3.6978586,-2.996851,-0.7058084,-4.01207,-4.7798333,-0.5973314,4.0049415,-4.5368776,1.9982269,-1.4793627,4.5399513,2.8951578,-1.5421679,-5.97479,-0.25013137,9.925407,4.016056,2.6940613,1.2091764,0.3042149,-1.8884642,3.2613058,-5.1903563,0.9242362,-1.1582934,-6.4336853,2.3083806,-2.07662,2.5567849,2.48503,0.015833378,-0.60433507,3.4398546,2.2739677,1.9822981,2.6775444,3.8544028,0.7911447,-1.8329186,-3.7054045,-1.7088002,0.8970471,-3.1004095,-2.9472277,-2.4657307,7.112893,-0.4413975,-2.913006,-0.8827449,-0.51218176,-1.2088007,0.20584594,-3.0436058,-0.6947378,4.2702293,2.7255635,3.3239846
3556,-0.3280183,-0.3662669,1.2233047,1.1940165,-7.119438,1.788624,2.8292978,2.0263212,2.3812182,-2.9047122,-0.7662753,-1.9796209,3.5190973,3.0889432,2.5029974,1.1914431,-0.2928633,0.4712572,0.16143131,-1.1452627,-6.851149,-2.5429816,6.30758,2.5523465,4.452418,1.7433019,-5.2863936,0.702212,2.2262285,-4.811578,-0.9631516,-1.3291197,-1.8137422,2.206483,-4.058974,3.6461902,1.3060634,-5.8890257,1.5966319,5.2735715,-1.8997653,-1.5249361,0.95571035,5.0598536,0.06416178,0.013672471,-2.2732112,1.2497505,0.36157343,-2.8784857,0.9517914,-1.6347126,5.299889,1.9168396,-4.8274536,5.353067,-1.2938943,1.5058472,-0.60233647,-0.033100486,-0.13733149,1.9512291,2.0416512,-4.3602686
3557,-1.329487,-2.534768,1.4950514,-0.50655925,-3.801219,1.596287,0.57401663,-1.0994653,1.3689262,-0.32189655,0.3080526,-1.6548288,-2.458396,0.5463672,0.14458168,3.4230716,-1.4776139,1.9076071,0.63409185,-3.2554443,-2.696284,-1.0119637,-0.9413958,-0.1632413,-1.0215243,1.8536252,-2.757563,1.7193695,3.1139536,-3.0620036,-2.4550035,-0.0043308735,-2.4334261,3.4940362,1.4941506,3.052885,0.13198209,-2.0176795,-0.42234188,4.227934,6.446335,-0.26838806,0.38090527,-0.8029346,-0.60354424,-0.92464256,2.4360156,0.35185206,1.5258738,-3.1143003,0.51867163,-1.246196,3.5644069,1.9982445,1.1374029,4.7105594,-0.64475894,0.8899555,0.5385287,-0.10745531,3.1781533,3.5580542,3.4512177,-2.299737
3558,1.8236469,0.3600427,1.7149796,1.2972169,-1.8682642,3.5159574,1.8277445,3.744062,1.8864057,-1.8411797,-2.4046814,2.764028,-3.6332343,0.92410994,-0.3817024,2.1617453,-4.9942927,0.9264645,2.8287773,-3.6040275,-1.5653336,-2.9774451,1.5718853,0.19243526,-1.9837991,1.4380968,-3.7196765,3.2423973,2.4806755,-3.2925572,-0.8754306,-1.2166592,-2.8192868,6.7695284,0.9151783,2.7457278,3.3073518,0.7119591,1.2488728,0.5885633,4.533215,3.2979069,3.1511202,-1.1610703,0.9081867,4.514079,-0.12655288,2.112357,3.154168,1.4955196,-0.22844914,1.0716969,1.6022946,2.801682,1.0770857,2.1016917,0.8547417,1.5821791,0.61619276,4.6634636,1.7569747,4.1958847,2.38645,-0.27597833
3559,-0.43560606,-2.1497648,0.44776082,2.4298813,-4.9455223,1.1176811,2.980935,-0.25502008,-0.3315078,1.5276372,-1.2916542,-2.8592734,-2.6660635,-0.40711296,-3.6758537,0.94521224,-3.9695587,2.0794544,0.083357334,-2.2080088,-2.8883677,-1.8146385,3.987782,-1.3275127,0.8574122,-2.276921,-6.916808,0.77076703,4.5157022,-3.0197213,-0.53495204,-2.01758,-1.7225139,4.323381,2.194284,2.751329,4.196829,-0.18610823,1.8190165,5.1017075,1.902974,-0.47153085,1.5130832,-2.1429555,0.6476667,1.2081941,3.954975,3.54639,0.59469247,-0.739306,-3.8675146,0.18626444,3.3880644,4.597315,-1.2280204,4.654762,-0.38231635,0.77312684,-1.1312256,1.0055143,1.2320043,3.019217,1.3928592,-0.81150067
3560,-0.986977,0.928313,1.1299169,2.7019267,-2.254682,-0.123200536,2.9027789,0.90198576,0.50301373,0.47665858,-1.8695412,-1.6167116,2.0037172,3.1845284,0.122826815,3.5280952,0.40729892,-0.322016,0.15403152,-2.1641736,-3.6207519,-4.473482,3.1097026,4.404492,0.3427468,2.316689,-3.2940006,-1.0044036,2.0120802,-4.3146334,0.09182823,-4.967329,-3.423878,1.706591,-3.462657,6.5548725,2.7097402,-2.322002,1.3793167,5.6026616,1.0250719,-0.38638455,-0.17630541,3.6637263,2.8058321,-1.1117802,-0.98591727,-1.6236482,0.23978359,-4.969653,0.68886375,-1.2098664,4.292037,0.8753697,0.05931127,1.97889,-0.37933755,1.3018413,2.3026989,1.7747712,1.1948663,1.6289191,2.4004667,-2.601698
3561,1.3797649,-0.9202218,2.7744157,0.91764283,-3.932342,1.4453903,1.1782353,-0.40924418,-2.5199697,-1.3293526,-1.8955517,-4.0482206,0.60302794,0.7143409,0.36855215,2.6981585,-0.6259184,0.7691276,0.12619114,-0.052625895,-5.198126,-3.9126272,5.616682,1.4638882,-0.08554995,0.29755145,-4.723535,3.3715239,2.152804,-2.0766528,-0.46619892,-2.583791,-4.338293,6.451865,-0.66583705,5.089845,5.8565645,-3.2433276,-1.042485,5.97674,3.9534912,2.6067488,0.6148852,1.7712626,-1.5566673,0.42078072,3.6872032,-2.0054893,-0.46422923,-4.5511103,-0.77391756,2.1749876,7.4688754,4.647929,-3.840213,3.9837232,-2.7197967,-3.2499266,2.2720165,-0.62049484,0.9750679,1.6382254,1.8338413,-3.5032265
3562,3.2197037,-5.402009,2.9047303,0.5212089,-2.9070144,-1.6436387,0.82128286,-0.9355824,3.365748,-1.6636425,-0.98414695,-4.0581055,4.3006973,0.445652,2.1519432,1.7422577,0.40314215,4.03159,0.73505354,-3.7427766,-3.1332958,-2.6687531,4.9590564,0.5587468,-2.9961846,-0.14702123,-1.7652003,-1.5630852,3.3924007,-0.5021754,-1.0026746,-4.359419,-2.1476212,4.3735533,-1.6810031,2.8779013,4.2999196,-0.30277884,1.1080294,3.0725884,5.5556936,-0.13368428,-1.8292898,1.392877,0.20804691,-0.08324015,3.948066,1.5753436,0.37190077,-3.1310163,-1.5382453,-1.3768404,6.134151,2.3682873,-3.9918773,5.711577,-0.22164273,1.8665444,2.2248166,1.3511446,-1.0137382,4.832656,-0.20197624,-3.856112
3563,-1.5199916,-3.168627,3.6592453,0.146142,-5.45208,-3.2568207,2.2235723,2.4799776,1.1583524,-1.0990952,-0.9268533,-2.8073387,3.1406908,0.12401152,0.40387535,4.583052,-2.1590412,2.7561798,0.21905327,-3.014698,-5.318912,-1.1290308,4.6041074,4.7022166,-5.005147,-0.2838248,-1.6346722,1.6731074,3.7952983,-4.9464893,-2.1422918,-1.2267476,-0.41306448,4.049958,-6.6852117,5.072014,1.9990191,-2.0997975,1.8817024,2.4057746,1.9175179,5.977506,-1.6580161,0.78707874,-4.885867,0.78666794,1.3529756,-3.3088431,0.1366278,-0.053222418,-1.2076498,1.1010904,3.50701,2.077743,-3.905333,5.1526003,-0.9241706,2.5131893,3.7525148,-3.872253,-3.132792,2.0174096,-3.465359,-4.58282
3564,-0.14785159,0.26848495,2.6611924,2.6249492,-0.5877911,-0.40038794,-1.3826203,4.667213,-0.3205218,2.432014,-2.4465332,1.0494353,1.0424708,3.2463286,-1.2207572,3.31152,1.5585843,0.24355173,1.7884896,-1.54139,-1.26894,0.89391273,-0.8030158,4.515748,-0.22641182,1.1389506,-3.4621668,-2.3994687,-0.5330112,-6.367793,-1.4096041,-2.5082324,-5.240345,3.5812995,-2.4913292,2.748873,2.3019776,-5.851612,0.737131,6.388136,2.2027416,-1.811474,0.62670934,3.4226544,-2.939693,0.69162554,-1.5006346,0.22049528,1.3119724,-4.6716547,4.4014916,0.43308306,4.5664005,4.919514,-0.55033016,-0.43160343,2.2298975,0.46216393,4.614664,2.9140635,1.1903679,1.9668489,4.0559406,-3.5665114
3565,3.380392,0.14602566,2.081252,0.7113544,-2.0715601,-0.9571997,0.8362814,2.7504826,-2.7502837,-0.29688442,0.59094644,-1.936302,2.2149413,-1.0743502,-0.5626613,4.4675493,-3.8654175,0.8313716,1.0025277,-0.29647917,-4.549749,2.6893525,4.5224648,1.5847821,-1.2006452,-1.1987681,-3.518227,-1.7450581,1.1070588,-1.2891666,-2.1141768,-3.243718,-1.2555168,5.5331573,3.6855729,0.8478203,5.095603,1.0547218,-2.5878854,2.3200371,4.599657,3.5223494,-0.41616285,-1.8555322,-0.61631894,-0.09813462,-1.7679319,0.18207192,2.4353588,-5.5392227,0.7183057,-2.829059,8.443861,0.74930525,-3.3092382,2.3102756,1.9433155,-0.24795723,-0.3355751,0.52901137,2.7061856,3.2325726,1.1253872,-0.35567284
3566,-1.7351899,-2.0271287,-0.18412471,3.101567,-3.038016,0.332376,3.240518,3.7118835,-0.07522434,-0.6675657,2.6247396,2.2994676,0.57868785,0.3983581,-1.0416977,-0.5248077,1.3830941,-0.4298461,0.36205554,-1.6946653,-1.9104192,-0.5249716,0.31940746,5.113406,-1.2345248,1.392742,-0.33027285,1.1876636,-0.92096555,-3.883381,-1.5842515,-0.63750523,-4.2483044,4.871813,-3.3309932,3.617665,-1.1184096,-0.43336743,1.5371025,4.3024163,0.8196342,0.7675576,4.326098,1.1433384,-0.075114906,0.46240544,-0.71089625,-3.7431931,-0.5290915,-0.6278559,1.1359962,-2.4855995,4.779313,0.28325796,1.1630621,1.4155463,-2.6026688,2.6907096,2.735366,0.38584745,-0.2386787,1.6034327,1.062664,-0.83307546
3567,0.4952982,-0.8471885,2.0674937,2.4482362,-1.9099964,-2.3973465,-1.3791168,2.8820775,-1.0996214,0.52226996,-3.1646366,1.0141224,-1.0049727,3.3310013,-1.0082507,-0.5301851,-1.3266386,1.9974344,3.670559,0.42082408,-4.1181035,-2.6749196,3.9438753,1.4409902,-0.657836,4.0326557,-0.7013643,0.9040868,1.4115994,-3.3548257,-4.2617073,-2.2382436,-0.5814492,3.897563,-0.97410035,3.226465,1.8462269,-2.1032562,0.065460086,3.4316463,2.261489,2.2137964,-0.33461916,-2.0035872,-2.9736493,0.95975465,-0.12951565,-1.11348,3.1529233,-1.5416429,-0.04785025,-0.022091985,5.391037,0.9542138,-1.1720028,3.496497,0.8330227,-0.8905337,2.1546757,1.2736547,-0.7110898,-2.825623,2.6320155,-2.727789
3568,4.001236,-4.380879,2.1440997,3.156826,-5.3348556,-1.0958477,4.662304,1.4770048,3.4138622,0.25765783,-1.3423456,-2.8569632,3.245965,1.9715335,-2.1960135,2.4137092,1.2100378,1.13384,1.6796145,-6.3203764,-4.839376,-8.346474,4.7623854,5.8910275,-0.34256488,3.3696294,-1.0327784,1.7501004,-0.07117128,-1.5063734,-1.1058483,-1.3480718,-0.3929038,2.864662,-5.8573694,1.3164928,1.9949365,-2.9067955,3.3697834,4.76615,2.1073537,3.1850007,2.0144856,-0.31365013,-0.42831877,5.2879677,2.2191,0.17818749,-1.4666575,1.1746371,-0.18355066,-1.5099022,6.217734,1.9693518,-2.907748,2.8259034,-0.46545196,0.03245771,-0.110710144,-1.6927717,3.879814,2.7334533,2.5051231,-5.38614
3569,1.66258,1.0901265,1.4279947,2.977376,-7.0867376,-2.8428578,6.621409,-4.0871115,1.0329204,0.5170291,-2.2683196,-1.0996201,0.8652077,4.9595075,0.68200326,4.400586,-1.4284337,3.2280197,0.8050041,-2.386087,-6.1836214,-2.4519768,4.5498486,2.91447,-1.250585,-3.9089441,1.5694065,-1.0652605,-1.6988982,-2.8687894,1.1823484,-2.5332685,-2.5818365,5.5685053,-0.42516124,3.1288753,3.9707305,-2.6153798,0.36666667,3.3832476,1.3189287,1.2699955,4.125723,-0.0059606433,-0.004815817,-2.8567553,1.8250928,1.5494596,-0.22613311,0.35937148,-0.17352259,-3.503923,4.637234,-1.3528826,-2.9257216,2.9054847,-4.618099,0.050981283,1.145921,-1.3522248,1.1201882,2.0729108,0.38697952,-2.039732
3570,2.537184,-5.369502,4.4322557,1.9067875,-1.7916691,-0.34616244,2.6626024,2.0906577,-2.1501198,0.6690037,-0.18344212,-0.49507853,1.9578071,1.25614,2.9048116,4.2079554,-3.4259207,1.8999677,1.9225693,-4.0170536,-8.3363495,-4.6877394,5.1439195,0.6360103,-1.617269,-1.1306411,-3.5074224,2.5407536,3.3993382,-1.3136207,0.69155955,-3.0145745,-1.1040602,4.4051285,-0.49943304,3.319351,4.1578617,-2.4852796,-1.3714986,3.9958816,2.2415254,3.477834,-0.45502818,1.2870603,-1.0892243,-0.19351351,-1.2658967,-0.37218887,-1.9372962,-1.625927,-1.3917704,1.2118831,5.8035593,2.354611,-5.598291,4.523352,1.3068659,-1.2398363,-0.17420855,0.054456234,1.7943417,5.1872444,2.2252378,-1.7053578
3571,2.4257665,-2.8599029,1.9155599,2.1447268,-6.067848,-1.683207,2.3677623,-0.7437942,1.7085227,0.5192156,-2.7848914,-0.10399911,-1.0881157,2.777544,2.0668697,4.0897803,-2.2404597,-1.2737117,5.0353794,0.8061729,-2.1348593,-6.6255913,5.887102,4.051732,0.33178622,0.9510485,-2.818097,0.19812578,-0.4297762,-3.6972668,1.062949,-1.9273357,-2.0009274,3.6890068,3.2818582,4.2951403,3.349196,-2.2224717,-0.75983155,7.5052624,3.5387807,1.8388903,0.87266916,0.9376063,1.276018,0.046949506,0.7887644,0.99825525,3.9135065,-2.3950799,-0.2831396,-2.0345802,3.1782322,2.52467,0.24758136,4.174725,0.14772773,4.0406265,0.43064773,-1.1705768,-0.8129794,0.46701658,4.108073,-4.871736
3572,-2.7765753,-1.7008764,1.0514109,0.49386144,-3.9570737,2.6671696,1.4990298,1.8731413,0.36672705,1.1651175,-3.9411092,0.75475335,-3.0746078,4.6373177,1.2547234,4.007983,-1.885228,-0.62000465,-0.11361289,1.8061206,-4.2744575,-1.198614,5.4506626,2.7023911,-1.0558561,1.937093,-2.9336343,-0.18630683,-0.28996205,-7.814246,1.3136677,-1.1969445,-1.9405837,3.464832,-0.8140398,-0.5186283,4.0665636,-1.6497191,1.0411823,-0.2995186,3.6421647,-1.808851,0.7358673,-1.9082035,0.24441087,-2.362184,-1.044323,-0.03359729,1.9797256,-1.3697834,2.108859,-0.58331764,3.8578696,2.3701074,0.22768521,2.6100836,-0.116285205,2.100587,2.1317596,-0.20367861,0.15596378,3.2053118,1.9181051,-1.2967329
3573,1.343056,-1.8105869,1.0948653,3.5141363,-5.4758224,-1.495472,0.5523874,-1.4497564,-0.19092965,0.64728606,-3.9588287,-0.11782503,-1.752652,-0.4509436,0.7170789,2.712284,-2.8283148,0.3062396,4.1304235,-2.7947307,-3.8306024,-3.1187224,5.1871724,4.1403074,0.53404325,-0.22815526,-3.2133594,0.15548229,2.467533,-6.015056,-2.2057657,-3.523326,-2.5315545,6.466923,2.0958972,2.5175986,5.670026,0.028489113,0.80973434,4.4317484,3.5010562,1.8404765,-0.48924983,-2.6355827,-1.2134559,-0.68321544,-3.0244312,-2.0122097,2.983888,-0.16170812,-0.7698348,-0.12517172,3.393579,3.8825037,0.051112413,0.9041481,-3.0344467,0.55894864,3.389412,1.1279775,0.06689632,2.3773751,0.99970186,-0.9509652
3574,3.0781512,-2.2694445,1.9677448,3.60328,-5.162548,-0.33518326,1.9827931,0.598434,2.3153584,0.44605803,-3.534222,-1.1123497,1.7318141,0.5552793,-1.7781217,1.2892823,-0.6633093,-1.6906599,1.2830055,-0.51548195,-3.5257003,-4.008705,-1.1927636,5.524021,0.41914058,1.6109824,-2.0604131,-0.33408856,3.346002,-6.1745853,0.12925726,-2.529433,0.13129771,3.1180756,0.15018368,1.8934138,2.009222,-0.41751242,1.0798354,2.7544472,-0.24025214,0.04038489,0.113511026,2.060114,0.9925127,2.3292534,-1.5702254,1.8811214,-0.89111,3.1262696,-0.03915739,0.64005613,3.1430054,0.22458547,-4.3114724,3.9372005,1.0591501,2.2088454,1.0251143,-1.0624697,-0.4380903,-0.22349858,-0.077872604,-2.9149263
3575,-0.07935643,-0.5172089,1.1004174,1.396355,-3.5639343,-1.1857178,-0.31705788,2.0308776,2.1649756,-0.1847589,-0.3544736,-2.1689997,4.037816,2.7441025,-1.8903741,3.2877936,1.0560098,-1.52202,-1.3274577,-1.7545178,-4.4221516,-3.564828,5.188365,1.1618419,0.7393521,0.02991587,-1.9650999,-0.38088036,-0.67441934,-1.8461722,-3.2431788,-1.2748837,-3.6663108,1.6583285,-0.4315642,2.5484078,1.0367215,-0.33652377,-0.29702735,5.248195,4.559659,0.63258296,2.9610577,4.160454,-0.513324,0.07128668,-0.99343014,-0.14752573,2.2890897,-3.377922,-3.2084048,1.0845724,2.672927,2.2591474,2.1380072,3.579959,2.7563398,1.6232197,-0.8202571,-1.5181143,-1.161299,0.4451573,1.557357,1.405654
3576,-0.28553975,-3.256368,-3.7158327,2.8165078,-2.425384,-2.1955454,2.829515,3.894843,-0.25529194,2.1196918,-3.8550863,-3.079796,0.26359838,3.6767485,-0.63071907,1.9303603,-2.0395844,2.4437227,0.14838147,-0.35627738,-4.4478903,-2.2068276,2.4946394,0.80321896,-0.66982985,5.1519966,-3.0647237,-3.7706587,-0.060234785,-4.7901816,-2.2958846,-0.9281299,-1.1930754,3.8694625,-1.8879478,1.3082335,3.0308537,-1.7101344,-2.2103894,4.990857,0.5145817,-1.7340434,0.53426594,-0.1852827,0.5274402,1.8491511,-2.1331394,-1.4304903,-0.7022502,0.51227283,-1.8647428,1.2611725,3.3157446,6.0355043,0.64186805,4.0660396,0.2044583,0.96573627,1.2648473,3.3521447,-2.4241,1.5395298,4.1986003,-3.8890958
3577,0.8983909,-0.14372277,2.263982,1.9142818,-7.0807548,-1.2112314,2.8702736,-1.9221725,-0.09032595,2.5869675,-1.2928324,-3.5950108,-0.694383,1.1849921,-3.131284,1.8493754,-4.453722,2.3078642,-0.69454527,-6.0602627,-5.5907946,-7.7280006,6.814612,5.2158356,0.67822194,-0.5137253,-6.079682,-1.1192532,1.3539348,-2.9124777,0.81974524,-2.1868522,0.35217047,1.7939796,-3.834992,0.72064555,0.19575334,-1.0719094,0.55282915,7.7130327,3.4492714,2.400703,3.3382375,0.6113419,-0.12365353,-0.14739275,-0.8598466,0.20775199,3.5825763,-1.8672976,-0.8128657,-1.1163204,2.3381004,4.5846953,-3.2668967,9.430403,0.70886374,2.246469,-1.50644,-2.7260973,-0.29887915,2.2792978,0.10241574,-5.1796455
3578,2.5474753,-3.497398,0.49641156,1.4337227,-5.4747467,-0.9463161,3.3686054,-0.7301407,-1.2652861,3.3202405,-1.2118344,-0.7008426,-0.050263807,2.5525777,-1.0804592,3.0612998,-1.4718492,-0.20019221,3.5723047,-0.50495625,-4.367135,-2.922091,2.8807166,1.5660393,-1.7436795,-0.5977738,2.5624325,-2.085257,0.6954613,-0.38246906,-1.1299374,-4.825331,1.4082983,5.085558,-2.2109418,2.6650815,3.7038713,-0.5039488,-0.5439435,4.7828236,3.4926403,0.42420614,-0.0350039,-0.2772205,1.226222,0.31950688,0.8282229,-2.031755,-0.6697538,3.1029162,2.9512603,-0.8286247,7.9948387,1.3453391,-3.8736367,4.6079264,-2.1485584,4.5198255,1.108171,-1.3544316,-0.12855911,-2.2663288,1.5213977,0.38261914
3579,1.2355609,3.3871136,-0.0021902323,2.0462847,-2.0533965,-4.140119,2.4507873,3.1086767,-2.233334,0.59330094,-3.6536148,-2.9261212,-0.47304887,1.5354028,1.80823,2.3991213,1.0881706,1.2868569,-0.18058705,-1.9979361,-2.574093,-1.2745471,2.4774566,0.33606672,-2.5910423,1.074764,-2.5492759,-2.264204,-0.30027807,-1.3281555,0.120093346,-0.5047435,-2.918344,1.5706794,-2.5025072,2.8654609,0.96392334,-1.133089,-0.8989589,4.0534115,3.335008,0.888278,2.818954,-0.1994111,-0.28808817,-2.7765431,0.39207566,-3.34513,2.4158063,-3.4259307,0.38189915,0.73813504,2.76912,0.20051003,0.041029334,1.4663806,1.5506775,-0.011056662,0.76785696,1.0336852,0.95184404,2.8724031,4.2766566,-0.7325367
3580,-1.2285253,-4.66971,1.0199428,4.1504116,-6.402738,-1.8421786,3.256009,1.5615692,-0.53042173,1.1028719,0.38951203,-4.310501,1.0639634,2.821828,2.490065,3.3464246,-3.6337848,1.8802291,-0.076374054,-0.8695488,-3.7247162,-4.4576054,6.422674,5.303192,-2.1861079,0.22246948,-3.0040057,2.6657095,5.9190006,-3.9414325,0.2299735,-3.3498058,-2.3306222,3.5345454,-2.4953504,3.719625,3.6359086,-0.71851,-1.376802,3.9731247,2.6257534,3.4624968,0.4917968,1.1046116,-1.66587,-0.8392968,-1.9317052,-1.8070433,-2.7977698,-1.9109131,-0.70453715,0.8266864,5.682541,2.4098938,-4.7141957,4.5306883,-3.3437812,0.96626127,2.6808615,1.9466858,1.5955153,1.1008412,0.6484693,-2.3035145
3581,0.95971763,-2.0511026,-0.9319769,2.5092518,1.9308265,-1.8352723,6.692148,-0.3238126,2.1691687,2.4209592,-3.4878318,-3.7253315,-2.56842,-0.30049938,1.9717693,3.0022392,0.95805323,0.33863378,1.010232,-1.5148787,-4.4143276,-2.620472,2.6402118,0.62176096,-1.5805726,2.3441536,-7.613587,3.6505394,-0.47171938,-4.8043923,0.8938014,-2.4664452,-0.7615284,9.546469,-0.22089696,2.6727054,1.2077141,2.5502331,-0.23137653,1.4982007,5.857754,-0.89269584,-1.7515095,-3.281905,1.9882808,-0.018557668,4.194081,0.6949737,0.39626372,-2.0911503,-0.27658325,0.18979526,4.43912,5.1992874,3.5323935,3.0462196,-2.6229174,0.51811314,-0.49651885,0.71080434,-2.1959536,5.923359,5.6153383,1.8360845
3582,3.1388059,0.16368484,3.8978236,5.221995,-11.056643,-1.5643501,1.6382304,-1.4616973,-1.9744765,-3.437533,-4.468425,-2.6556814,-0.047525525,-0.65280795,-0.49397516,5.907092,-1.4128478,0.05172658,-0.490767,-1.5683936,-6.1780143,1.5612125,3.432278,-1.5178583,-0.021352291,0.70395696,-3.3406641,1.5589144,-0.69585407,-3.5133352,-0.06314516,-3.9637604,-2.9553862,6.686224,3.3140094,8.714965,9.198774,1.2680084,-1.958653,3.1529105,4.597125,4.40504,-0.6445296,-6.62136,1.1148171,0.23310554,-1.1595595,-3.1790397,2.2811675,-1.1694602,-2.5291102,-3.2077596,2.2517514,0.8716204,-0.77641475,7.4616637,-1.1411371,1.2168306,0.24179411,4.679815,1.3029059,2.280614,0.013471007,2.556726
